"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","27","0.0584332704313867","0.0202971031571973","90.5304550292232","10.5601695021885","27","268.524438029015","3.85555735370259e-42","-0.383196519502369","0.0523005733629867","-7.32681297474186","2.35690376261324e-13","-0.485703759664618","-0.280689279340121"
"Asy_L_Thickness_asy.csv","28","0.0409852387149559","0.0146455492371407","88.6976511447321","8.84771840619584","28","133.244804868486","5.21014874426573e-16","0.0580841625658369","0.0441698653159602","1.31501787814709","0.188503894045924","-0.02848718265543","0.144655507787104"
"bankssts_asy_thick.csv","28","0.0460560419710372","0.016683869349494","88.6009772952223","8.77268188597314","28","118.762172053027","1.77377797216034e-13","-0.478042633206431","0.047217539793399","-10.1242596564352","4.31229734614542e-24","-0.57058731064008","-0.385497955772782"
"caudalanteriorcingulate_asy_thick.csv","28","0.0851014512782142","0.0272891260456821","93.586322768928","15.5916795306653","28","282.382616064698","2.29507197101279e-44","0.368737087326892","0.0600012873359013","6.14548626702982","7.97189106525084e-10","0.251136725122486","0.486337449531298"
"caudalmiddlefrontal_asy_thick.csv","28","0.0499194202138532","0.0172453940540793","90.4415046853574","10.4618976845457","28","117.550547064086","2.86726142033591e-13","0.0926618441793385","0.0478621349893927","1.93601568755498","0.052865779646411","-0.00114621662306548","0.186469904981742"
"_cuneus_asy_thick.csv","28","0.0423377005188594","0.0150407778583729","88.6433524209291","8.80541544533705","28","172.224773761291","4.20916944231482e-23","-0.201409751030881","0.0447270185055926","-4.50308913404762","6.69727777745685e-06","-0.289073096437699","-0.113746405624063"
"entorhinal_asy_thick.csv","28","0.032528586521396","0.0126605640515574","84.9648695327595","6.65108960762837","28","89.5254581927066","1.2604782236527e-08","-0.379331644927847","0.0413179120795424","-9.18080381693984","4.27885332599513e-20","-0.460313264520142","-0.298350025335551"
"fusiform_asy_thick.csv","28","0.051729984390958","0.017772680957329","90.5802999647067","10.6160493036217","28","193.651072489289","3.98319843671854e-27","-0.0905840808653992","0.0485428056028437","-1.86606603677833","0.0620321269835232","-0.185726231555502","0.00455806982470353"
"inferiorparietal_asy_thick.csv","28","0.173337827338706","0.0518108974684011","96.9152343036854","32.4173729367741","28","312.443732804312","2.389486632965e-50","-0.239252775286393","0.0825549365869584","-2.89810379824323","0.00375426317413252","-0.40105747774282","-0.0774480728299666"
"inferiortemporal_asy_thick.csv","28","0.129386994042435","0.0395957438914536","95.8632707418699","24.1736874134236","28","258.043675934989","1.44726443097514e-39","-0.148656723367541","0.0721950587980152","-2.05909830731556","0.0394848219692954","-0.290156438473402","-0.00715700826167914"
"isthmuscingulate_asy_thick.csv","28","0.01762123392054","0.00784167779197988","76.5839625854139","4.27057739230075","28","85.6589718837833","5.09949726867492e-08","0.270589972529034","0.032824876622209","8.24344218085973","1.67325798397534e-16","0.206254396552534","0.334925548505535"
"lateraloccipital_asy_thick.csv","28","0.0894527651012118","0.0286838563645057","93.5510529673315","15.506407401616","28","224.729907148061","4.47670529528915e-33","-0.546235018911378","0.0615244005177153","-8.87834768506352","6.78608398194362e-19","-0.666820628096518","-0.425649409726239"
"lateralorbitofrontal_asy_thick.csv","28","0.169339781032289","0.0505759596098637","96.8068507655502","31.3170455427309","28","478.919203626153","3.42345811321068e-84","0.329763497095551","0.0815574313715682","4.04332862805817","5.26976771173606e-05","0.169913868935681","0.489613125255422"
"lingual_asy_thick.csv","28","0.0559710864588832","0.0192005042089296","90.4658556296049","10.4886181827197","28","240.568445473878","3.783521166418e-36","-0.426337068916456","0.050480192236588","-8.44563085097458","3.02407891071646e-17","-0.525276427632826","-0.327397710200085"
"medialorbitofrontal_asy_thick.csv","28","0.0862505395341335","0.0274433811226624","93.8521546066788","16.2658612249157","28","232.197019107108","1.60411473503272e-34","0.2796670739498","0.0601556118252754","4.649060419535","3.33450531981488e-06","0.161764241304288","0.397569906595311"
"middletemporal_asy_thick.csv","28","0.0989522811306312","0.0313135154424938","94.4774425173612","18.1075525812759","28","237.936839009443","1.23076811685227e-35","-0.234628288201697","0.0642859000038428","-3.64976282804895","0.0002624825496226","-0.360626336922972","-0.108630239480422"
"parahippocampal_asy_thick.csv","28","5.28526274600305e-06","0.000714216308517382","0.0999659359503241","1.00100065967832","28","37.1961370210071","0.0914643202620421","0.165110566085127","0.0127779233855699","12.921549230103","3.40221413174672e-38","0.140066296452198","0.190154835718056"
"paracentral_asy_thick.csv","28","0.059561373802421","0.0199393401827261","91.7254949186235","12.0853149543736","28","298.866004625578","1.22228622060701e-47","-0.140858515621002","0.0513842914833817","-2.74127581707646","0.00612011087883876","-0.241569876299538","-0.0401471549424656"
"parsopercularis_asy_thick.csv","28","0.0510137767888591","0.0175402625119954","90.6484717833122","10.6934393697867","28","130.588139534717","1.53590156266032e-15","-0.0822656640933465","0.0482451402009118","-1.70515960262028","0.0881646619820983","-0.176824401316219","0.0122930731295261"
"parsorbitalis_asy_thick.csv","28","0.0424423475932444","0.0150655546382087","88.9605976828718","9.05846142094527","28","144.074910999572","6.05583249667634e-18","-0.00359938187821499","0.0447688361563853","-0.0803992729594696","0.935919705128738","-0.0913446883745047","0.0841459246180748"
"parstriangularis_asy_thick.csv","28","0.0297972901429828","0.0114226759195035","84.9798511411283","6.65772363107671","28","119.885506378132","1.13513343856853e-13","-0.115067035713528","0.0391514550972122","-2.93902322219745","0.00329248403959194","-0.191802477646401","-0.0383315937806545"
