"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","27","0.0566906442752727","0.0197661495512317","90.3190601528377","10.3295755968685","27","258.009688583862","4.60120808224006e-40","-0.366520525255762","0.0516239367662633","-7.09981741445349","1.24921817713521e-12","-0.467701582057811","-0.265339468453713"
"Asy_L_Thickness_asy.csv","28","0.0385735507326879","0.0139408067786063","88.1044474356971","8.40650314135788","28","127.802601459294","4.74605276103697e-15","0.0525778688510118","0.0431231653217682","1.21924882968809","0.222749763775356","-0.0319419820790204","0.137097719781044"
"bankssts_asy_thick.csv","28","0.0421919686957869","0.0155402470642668","87.7302978792224","8.15015711185514","28","113.805736569693","1.25476987617817e-12","-0.469982095332137","0.0456229420521799","-10.3014420857517","6.94128248288078e-25","-0.559401418623168","-0.380562772041107"
"caudalanteriorcingulate_asy_thick.csv","28","0.0867346205803488","0.0277106483412224","93.7294020753449","15.9474425248689","28","291.588471621875","3.42465630199133e-46","0.35204635632384","0.0604588440096722","5.82290915564841","5.78319944048693e-09","0.233549199517957","0.470543513129722"
"caudalmiddlefrontal_asy_thick.csv","28","0.0493711582562623","0.0170746434885444","90.3691729241993","10.3833242163873","28","116.945580136244","3.64250607234755e-13","0.0935765248802825","0.0476297767221945","1.96466436166764","0.0494530973373352","0.000223877913097081","0.186929171847468"
"_cuneus_asy_thick.csv","28","0.0437357984586101","0.0154308287734403","88.9763505060835","9.071405985394","28","172.839164660584","3.23489846298464e-23","-0.20871402498403","0.0452893821126062","-4.60845379751682","4.05674494396718e-06","-0.297479582806811","-0.11994846716125"
"entorhinal_asy_thick.csv","28","0.0289903228611155","0.0115855849378249","83.4835684898185","6.05457661592064","28","85.283187812171","5.83425766085697e-08","-0.375058588625312","0.0396079184098686","-9.46928300407384","2.81771095340579e-21","-0.452688682211255","-0.297428495039369"
"fusiform_asy_thick.csv","28","0.0488907683289416","0.0169611809417819","90.1077933084191","10.1089679095675","28","187.146271063394","6.75197963244227e-26","-0.100182173937167","0.0474435729444456","-2.11160685672802","0.0347201839605034","-0.19316986820618","-0.00719447966815523"
"inferiorparietal_asy_thick.csv","28","0.174873283431626","0.0522239971264384","96.9458480517663","32.7423133147756","28","316.100536360876","4.43585308748479e-51","-0.237673571832445","0.082882073832143","-2.86761130414995","0.00413583299735038","-0.400119451507435","-0.0752276921574545"
"inferiortemporal_asy_thick.csv","28","0.129227513826354","0.0395391981983338","95.8676205365272","24.1991329411846","28","259.784804809735","6.58668231996077e-40","-0.148782208152434","0.07214405852024","-2.06229329488988","0.0391798210125303","-0.290181964550654","-0.00738245175421343"
"isthmuscingulate_asy_thick.csv","28","0.0171066199618101","0.00767198373978331","76.0790464279211","4.18043535341008","28","84.7595221581491","7.03533924599932e-08","0.271746892902563","0.0324926978103892","8.36332195277655","6.0976520472228e-17","0.208062375433656","0.335431410371469"
"lateraloccipital_asy_thick.csv","28","0.0919675452171542","0.0293697116460021","93.7284001796422","15.9448949015205","28","232.680647066431","1.29242576951516e-34","-0.544286006583349","0.0622484876755096","-8.74376273076089","2.25472702615783e-18","-0.666290800519433","-0.422281212647265"
"lateralorbitofrontal_asy_thick.csv","28","0.18142070441064","0.0538717141595737","97.0203355818247","33.5608263098422","28","490.089920333248","1.71160588566172e-86","0.311472238984828","0.0841626371768263","3.70083744322819","0.000214889109419731","0.146516501274336","0.476427976695319"
"lingual_asy_thick.csv","28","0.0586927741671038","0.0199725909098954","90.8592728440026","10.9400486737412","28","242.643636838374","1.49100877148199e-36","-0.437484435842443","0.0514658082203946","-8.50048704120183","1.8879688210214e-17","-0.538355566389662","-0.336613305295224"
"medialorbitofrontal_asy_thick.csv","28","0.0863100604247947","0.0274483508351286","93.8684423732828","16.3090695852334","28","232.912970721057","1.16499419016991e-34","0.279454772661839","0.0601612535822016","4.64509557268457","3.39919055513073e-06","0.161540882375942","0.397368662947735"
"middletemporal_asy_thick.csv","28","0.102840910269557","0.032376322671407","94.687729928935","18.8243441433225","28","253.621178789205","1.06618520680684e-38","-0.222434670737596","0.0653572110393924","-3.40336846080425","0.000665604538810504","-0.350532450504788","-0.0943368909704029"
"parahippocampal_asy_thick.csv","28","1.40394008727382e-06","0.000710254418392327","0.0266287944909845","1.00026635887307","28","37.3570000855088","0.0885943909704039","0.163684979277767","0.0127425802521865","12.8455129211119","9.11458029906817e-38","0.13870998091337","0.188659977642163"
"paracentral_asy_thick.csv","28","0.0598232303486973","0.0200030255956793","91.7710773284866","12.152259049192","28","297.808900790098","1.9843720360845e-47","-0.148066829400517","0.0514650503471559","-2.87703652093482","0.00401429132730821","-0.248936474543483","-0.0471971842575505"
"parsopercularis_asy_thick.csv","28","0.0518510111813568","0.0177632178266443","90.8040950979654","10.8744056256906","28","131.727279247342","9.66723511776904e-16","-0.0781695053774459","0.0485448259231641","-1.61025410825803","0.107342393388109","-0.173315615822614","0.0169766050677221"
"parsorbitalis_asy_thick.csv","28","0.0414018371247003","0.0147559593091381","88.7387751935314","8.88002874630109","28","142.878554299226","9.94094941919734e-18","-0.00159917714044491","0.044317912806183","-0.0360842160468759","0.971215207901851","-0.08846069011055","0.0852623358296602"
"parstriangularis_asy_thick.csv","28","0.0297422054122263","0.0113932226502824","84.9870884675907","6.66093314305648","28","119.922753534211","1.1184366054822e-13","-0.115172720392015","0.0391022970285485","-2.94542083571016","0.00322515667350925","-0.191811814280757","-0.0385336265032718"
