"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","27","0.0579236306500071","0.0198762488552666","90.6428400948418","10.6870034298414","27","267.224116644842","6.97194909530733e-42","-0.37218011108851","0.0516947843091247","-7.19956792667796","6.04036594228188e-13","-0.473500026522961","-0.270860195654059"
"Asy_L_Thickness_asy.csv","28","0.040756875226415","0.014384056569189","88.812113939637","8.93823904359238","28","136.541110637392","1.35336997986703e-16","0.0631164407565473","0.0437112724682081","1.44393967946033","0.148755943809719","-0.0225560789995577","0.148788960512652"
"bankssts_asy_thick.csv","28","0.0432945261808514","0.0156712618015252","88.1393567314787","8.43124590597922","28","117.789374541765","2.60854888877849e-13","-0.48513362472534","0.045732551517974","-10.6080594373719","2.73367633382258e-26","-0.574767778621692","-0.395499470828989"
"caudalanteriorcingulate_asy_thick.csv","28","0.0849851972642441","0.0269883915810977","93.6900498486927","15.8479857371427","28","290.01085239691","7.04627286520891e-46","0.366907088051726","0.0596364752391976","6.15239392636953","7.63220174095553e-10","0.250021744417984","0.483792431685468"
"caudalmiddlefrontal_asy_thick.csv","28","0.0471101661861588","0.0162206806404523","90.0901466325436","10.0909666664087","28","118.372715622383","2.07013817690977e-13","0.0785935583136479","0.0463683784529935","1.69498181596588","0.0900788703725392","-0.0122867934757424","0.169473910103038"
"_cuneus_asy_thick.csv","28","0.0422161560318372","0.014815638070781","88.7740365661044","8.90792140815824","28","171.830295895408","4.98392888418629e-23","-0.21308572692871","0.0443289432221653","-4.80692097397358","1.53272541236288e-06","-0.299968859116875","-0.126202594740545"
"entorhinal_asy_thick.csv","28","0.0314017155921086","0.01214811840993","84.7192734170852","6.54419143339749","28","89.6701416258503","1.19572960410422e-08","-0.393007604318754","0.0404181293339563","-9.72354759596897","2.39295884533216e-22","-0.47222568213579","-0.313789526501717"
"fusiform_asy_thick.csv","28","0.050804827385808","0.0172913565547144","90.5793474581686","10.6149759325016","28","193.680782611286","3.93191086038196e-27","-0.090429596795475","0.0478330578138778","-1.89052510812383","0.0586877658162202","-0.184180667381098","0.00332147379014774"
"inferiorparietal_asy_thick.csv","28","0.180025172360117","0.0533194777527756","97.076992840289","34.2113428178831","28","327.221778261699","2.62116626887593e-53","-0.225775421135753","0.0837273031054252","-2.69655671163166","0.0070060466599807","-0.389877919745055","-0.061672922526451"
"inferiortemporal_asy_thick.csv","28","0.129644992550623","0.0393571905148165","95.9427897384315","24.6474778364928","28","274.738343547016","7.46278520132866e-43","-0.146704139437001","0.0719537885563989","-2.03886608864259","0.0414633942014872","-0.287730973558753","-0.00567730531524854"
"isthmuscingulate_asy_thick.csv","28","0.0161062666078558","0.00724438883303336","75.267444886406","4.04325390323445","28","84.3432568320937","8.16155930296277e-08","0.260241910114623","0.0314987298907884","8.26198107088531","1.43274428741676e-16","0.198505533969922","0.321978286259323"
"lateraloccipital_asy_thick.csv","28","0.102003393264881","0.0318230886117863","94.4103888046473","17.8903319935993","28","260.659039036943","4.43521818977369e-40","-0.521862923483964","0.0647287968359643","-8.06229914649069","7.48727027455689e-16","-0.648729034045064","-0.394996812922864"
"lateralorbitofrontal_asy_thick.csv","28","0.175840733066254","0.0520395566420238","96.9738870455171","33.045693106683","28","490.881634664084","1.17546728416979e-86","0.322342831336522","0.082708240199384","3.89734844508181","9.72516445135514e-05","0.160237659321041","0.484448003352002"
"lingual_asy_thick.csv","28","0.0557465577585952","0.0188908765717354","90.5655712477601","10.5994758798998","28","242.130134633744","1.87753785555095e-36","-0.428175399356791","0.0499957899380771","-8.56422910583298","1.0880130960788e-17","-0.526165347014052","-0.33018545169953"
"medialorbitofrontal_asy_thick.csv","28","0.0866373459902109","0.0272825658097872","93.982233448444","16.6174608375502","28","237.689600059254","1.37490157047266e-35","0.275108591917919","0.0599431958850957","4.58948822891043","4.44334052948726e-06","0.157622086864902","0.392595096970936"
"middletemporal_asy_thick.csv","28","0.100542289920697","0.0314376491262317","94.6583942313306","18.7209622594276","28","254.414077934724","7.4551583160435e-39","-0.219831139580438","0.0643720234154148","-3.41501055764229","0.000637795393700866","-0.34599798708662","-0.0936642920742559"
"parahippocampal_asy_thick.csv","28","3.38362399686179e-06","0.000709841249327891","0.0651542771145304","1.00065196755589","28","31.9583543764063","0.233630129218079","0.16588029059128","0.01268421793854","13.0776916160724","4.41649529711408e-39","0.141019680259685","0.190740900922875"
"paracentral_asy_thick.csv","28","0.0588454363074139","0.0195004899763177","91.7632088472974","12.1406501811314","28","299.211799876067","1.04307806799355e-47","-0.142651478441578","0.0507636603339544","-2.8101101753327","0.00495245432936833","-0.242146424419553","-0.043156532463603"
"parsopercularis_asy_thick.csv","28","0.0497694647589896","0.0169610697178053","90.5890517687561","10.6259218032891","28","130.60718497185","1.52407049831616e-15","-0.0725052894963679","0.047386492556473","-1.53008348127812","0.125996066495872","-0.16538110826073","0.0203705292679946"
"parsorbitalis_asy_thick.csv","28","0.042369152538956","0.014843802964843","89.1123326044713","9.18470379073736","28","144.731431527965","4.61206854452399e-18","-0.00740395315095282","0.0443751744160595","-0.166848992671752","0.867488868375446","-0.0943776968141126","0.079569790512207"
"parstriangularis_asy_thick.csv","28","0.0287811071607741","0.0109558886725461","84.763300820391","6.56310128730692","28","120.049365690661","1.06348568232378e-13","-0.116399086709338","0.0382771323159986","-3.04095630122969","0.00235828054710489","-0.19142088748017","-0.0413772859385068"
