"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","27","0.0598581865503529","0.0207748499573907","90.505622792441","10.5325497201001","27","267.074996209523","7.46190602930651e-42","-0.377510449715542","0.0528968414869894","-7.13672951169296","9.55776597499442e-13","-0.481186353925965","-0.273834545505118"
"Asy_L_Thickness_asy.csv","28","0.0415057416142995","0.0148660478282922","88.5806293050948","8.75704998740566","28","136.30509937656","1.49085636635831e-16","0.066985798863435","0.0444866234656111","1.50575147415304","0.132130984606763","-0.0202063809229572","0.154177978649827"
"bankssts_asy_thick.csv","28","0.04568445043994","0.0166677864868549","88.2384810880822","8.50230321006167","28","117.386049340293","3.06014186943713e-13","-0.483884096578577","0.0471879864247484","-10.2543917051904","1.1308576739164e-24","-0.576370850474048","-0.391397342683105"
"caudalanteriorcingulate_asy_thick.csv","28","0.0845041819617097","0.0271911306847105","93.3813999629085","15.1089353397375","28","268.018491233306","1.58029900711963e-41","0.370041686413392","0.0598905030605911","6.17863713782837","6.46573110777451e-10","0.252658457398647","0.487424915428136"
"caudalmiddlefrontal_asy_thick.csv","28","0.0506476383757815","0.0175211138067325","90.3573199419007","10.3705608189298","28","116.575921273107","4.21540498975915e-13","0.0916978654525368","0.0482298115748789","1.9012694111436","0.0572667335162019","-0.0028308282153789","0.186226559120452"
"_cuneus_asy_thick.csv","28","0.041769592249133","0.0149610381435948","88.2347898284624","8.49963566668108","28","157.423256824361","2.27633704649576e-20","-0.217149033142747","0.0446051977787766","-4.86824504668081","1.12593661406199e-06","-0.304573614312435","-0.129724451973059"
"entorhinal_asy_thick.csv","28","0.0343769530848837","0.0132999635620833","85.3170683614728","6.8106289984764","28","90.6806602084361","8.26625312060076e-09","-0.389302221789224","0.0422949709911023","-9.20445652678477","3.43404550356258e-20","-0.472198841658951","-0.306405601919497"
"fusiform_asy_thick.csv","28","0.0499561690671804","0.0173432784733417","90.0604941642475","10.0608623459226","28","184.756101283938","1.9033267773918e-25","-0.0985522561465401","0.0479584173770413","-2.05495221770431","0.0398836201208988","-0.192549026961081","-0.00455548533199931"
"inferiorparietal_asy_thick.csv","28","0.181630856793809","0.0541471220793521","96.9780033707503","33.0907053410007","28","326.810951700505","3.16904911071488e-53","-0.226294555565121","0.0843858672954017","-2.68166415559791","0.0073256963062639","-0.391687816268285","-0.0609012948619571"
"inferiortemporal_asy_thick.csv","28","0.131845923809956","0.040334447750409","95.8375547615527","24.0243400865261","28","247.811726663284","1.46095498090238e-37","-0.145871871266288","0.0728590087684912","-2.00211166377235","0.045272723356926","-0.288672904401819","-0.00307083813075759"
"isthmuscingulate_asy_thick.csv","28","0.0184810506515967","0.00818939721154521","77.0095405277031","4.34963033777112","28","86.6034368769652","3.63224820169336e-08","0.26848304742969","0.0334898277984075","8.01685362629595","1.0848827556577e-15","0.202844191096363","0.334121903763017"
"lateraloccipital_asy_thick.csv","28","0.102409091726676","0.0323283620679451","94.1824909730896","17.1894877235985","28","250.932531921958","3.58350111824404e-38","-0.532186647945643","0.0652765385238144","-8.15280129707688","3.55589612685149e-16","-0.660126312487761","-0.404246983403525"
"lateralorbitofrontal_asy_thick.csv","28","0.18068937256024","0.0537479334465043","96.9254145385758","32.5247098363881","28","491.903842094182","7.23578926379785e-87","0.316841862694749","0.0840643292008","3.76904051584026","0.000163876287993446","0.152078805076662","0.481604920312836"
"lingual_asy_thick.csv","28","0.0542089116467166","0.0188038652723237","89.9057772260507","9.90665673221272","28","216.139406733833","2.02718413007874e-31","-0.44810943445534","0.0499599739482484","-8.96936885754823","2.98218300062154e-19","-0.546029184062466","-0.350189684848214"
"medialorbitofrontal_asy_thick.csv","28","0.0843960150938576","0.0269965753537434","93.5731133390207","15.5596333458231","28","216.182269513997","1.98907480816741e-31","0.283137030744054","0.0596647363461431","4.74546688853938","2.08025942455621e-06","0.166196296358536","0.400077765129573"
"middletemporal_asy_thick.csv","28","0.102948681032174","0.0324847663784903","94.5502883562931","18.3495947194704","28","244.73742470392","5.82163903778146e-37","-0.227015216573789","0.0654618393654001","-3.46790158624503","0.000524539347699476","-0.355318064091719","-0.0987123690558581"
"parahippocampal_asy_thick.csv","28","3.86357078073241e-07","0.000715646756804231","0.00714097921893945","1.00007141489191","28","37.206995203993","0.0912682027644662","0.16557121716487","0.012858631422179","12.8762705554564","6.12232100186257e-38","0.140368762686924","0.190773671642816"
"paracentral_asy_thick.csv","28","0.0596587520345306","0.020038908966393","91.5449629685776","11.8272693103955","28","293.411165343568","1.48731778120827e-46","-0.14993840099765","0.0515055486372794","-2.91111161738262","0.00360145337025419","-0.250887421330693","-0.0489893806646061"
"parsopercularis_asy_thick.csv","28","0.0517493438737897","0.0178170335051465","90.5644350627888","10.5981995424172","28","130.901012485537","1.35263226093393e-15","-0.0808741445975585","0.0486114517043763","-1.66368503227147","0.0961753889685116","-0.176150839174344","0.0144025499792274"
"parsorbitalis_asy_thick.csv","28","0.0417182745640977","0.0149301669134194","88.556330706861","8.73845594786231","28","141.86795963648","1.5099857125174e-17","-0.00153766993793084","0.044566588865895","-0.034502751434664","0.972476248328542","-0.0888865790288889","0.0858112391530272"
"parstriangularis_asy_thick.csv","28","0.029276241701505","0.0113422933820189","84.4568381160145","6.43369738708263","28","115.88834552574","5.5296649998822e-13","-0.110578330279034","0.0390130639078864","-2.83439235995717","0.0045912922390888","-0.187042530465051","-0.0341141300930172"
